instance_id,seed,best_objective,runtime,algorithm_name,deadline,encoding_type,param_max_evaluations,param_seed,param_population_size,param_crossover_rate,param_mutation_rate,param_time_limit,param_selection_strategy,param_crossover_strategy,param_mutation_strategy,param_initialization_strategy,param_tournament_size,param_use_repair,param_elitism,param_local_search_strategy,param_local_search_interval,param_max_iterations,param_F,param_CR,param_use_adaptive_F,param_use_adaptive_CR,param_use_local_search,param_local_search_top,param_F_min,param_F_max,param_CR_min,param_CR_max,param_elite_size,param_path_strategy,param_local_search_eval_limit,param_tabu_tenure,param_neighborhood_size,param_aspiration_criterion,param_tabu_strategy,param_neighborhood_type,param_min_factor,param_max_factor,param_noimprove_threshold,param_w,param_c1,param_c2,param_restart_strategy,param_restart_threshold,param_f_min,param_f_max,param_A0,param_r0,param_alpha,param_gamma,param_hm_size,param_hmcr,param_par,param_par_min,param_par_max,param_parameter_strategy,param_initial_temperature,param_cooling_rate,param_iterations_per_temperature,param_neighborhood_strategy
J30_1.RCP,0,156.51315789473688,0.6416561603546143,GA_roulette_order_insertion_random_repair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,insertion,random,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6376457214355469,GA_roulette_order_insertion_random_repair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,insertion,random,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6245260238647461,GA_roulette_order_insertion_random_repair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,insertion,random,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6382801532745361,GA_roulette_order_insertion_random_repair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,insertion,random,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_insertion_random_noRepair_elitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_insertion_random_noRepair_elitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_insertion_random_noRepair_elitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_insertion_random_noRepair_elitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_insertion_random_noRepair_noElitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_insertion_random_noRepair_noElitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_insertion_random_noRepair_noElitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_insertion_random_noRepair_noElitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6534347534179688,GA_roulette_order_insertion_forward_repair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,insertion,forward,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6525561809539795,GA_roulette_order_insertion_forward_repair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,insertion,forward,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6557939052581787,GA_roulette_order_insertion_forward_repair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,insertion,forward,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6599781513214111,GA_roulette_order_insertion_forward_repair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,insertion,forward,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.640812873840332,GA_roulette_order_insertion_forward_repair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,insertion,forward,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6524710655212402,GA_roulette_order_insertion_forward_repair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,insertion,forward,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6445770263671875,GA_roulette_order_insertion_forward_repair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,insertion,forward,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.653602123260498,GA_roulette_order_insertion_forward_repair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,insertion,forward,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_insertion_forward_noRepair_elitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_insertion_forward_noRepair_elitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_insertion_forward_noRepair_elitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_insertion_forward_noRepair_elitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_insertion_forward_noRepair_noElitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_insertion_forward_noRepair_noElitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_insertion_forward_noRepair_noElitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_insertion_forward_noRepair_noElitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6496448516845703,GA_roulette_order_inversion_random_repair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,inversion,random,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6772539615631104,GA_roulette_order_inversion_random_repair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,inversion,random,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6565709114074707,GA_roulette_order_inversion_random_repair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,inversion,random,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6382830142974854,GA_roulette_order_inversion_random_repair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,inversion,random,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.63907790184021,GA_roulette_order_inversion_random_repair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,inversion,random,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6419007778167725,GA_roulette_order_inversion_random_repair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,inversion,random,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6435301303863525,GA_roulette_order_inversion_random_repair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,inversion,random,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6388509273529053,GA_roulette_order_inversion_random_repair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,inversion,random,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_inversion_random_noRepair_elitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_inversion_random_noRepair_elitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_inversion_random_noRepair_elitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_inversion_random_noRepair_elitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_inversion_random_noRepair_noElitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_inversion_random_noRepair_noElitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_inversion_random_noRepair_noElitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_inversion_random_noRepair_noElitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6477508544921875,GA_roulette_order_inversion_forward_repair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,inversion,forward,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6506712436676025,GA_roulette_order_inversion_forward_repair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,inversion,forward,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6531503200531006,GA_roulette_order_inversion_forward_repair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,inversion,forward,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.7547039985656738,GA_roulette_order_inversion_forward_repair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,inversion,forward,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.7775452136993408,GA_roulette_order_inversion_forward_repair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,inversion,forward,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6662251949310303,GA_roulette_order_inversion_forward_repair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,inversion,forward,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6457626819610596,GA_roulette_order_inversion_forward_repair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,inversion,forward,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.644993782043457,GA_roulette_order_inversion_forward_repair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,inversion,forward,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_inversion_forward_noRepair_elitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_inversion_forward_noRepair_elitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_inversion_forward_noRepair_elitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_inversion_forward_noRepair_elitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_inversion_forward_noRepair_noElitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_inversion_forward_noRepair_noElitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_inversion_forward_noRepair_noElitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_inversion_forward_noRepair_noElitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6696970462799072,GA_roulette_order_scramble_random_repair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,scramble,random,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6490249633789062,GA_roulette_order_scramble_random_repair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,scramble,random,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6412830352783203,GA_roulette_order_scramble_random_repair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,scramble,random,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6355431079864502,GA_roulette_order_scramble_random_repair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,scramble,random,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6485059261322021,GA_roulette_order_scramble_random_repair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,scramble,random,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6452960968017578,GA_roulette_order_scramble_random_repair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,scramble,random,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.635333776473999,GA_roulette_order_scramble_random_repair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,scramble,random,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6376252174377441,GA_roulette_order_scramble_random_repair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,scramble,random,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_scramble_random_noRepair_elitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_scramble_random_noRepair_elitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_scramble_random_noRepair_elitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_scramble_random_noRepair_elitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_scramble_random_noRepair_noElitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_scramble_random_noRepair_noElitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_scramble_random_noRepair_noElitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_scramble_random_noRepair_noElitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.651331901550293,GA_roulette_order_scramble_forward_repair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,scramble,forward,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6577730178833008,GA_roulette_order_scramble_forward_repair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,scramble,forward,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.652630090713501,GA_roulette_order_scramble_forward_repair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,scramble,forward,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6426901817321777,GA_roulette_order_scramble_forward_repair_elitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,scramble,forward,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6683042049407959,GA_roulette_order_scramble_forward_repair_noElitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,scramble,forward,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.652055025100708,GA_roulette_order_scramble_forward_repair_noElitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,scramble,forward,3.0,True,False,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.6531381607055664,GA_roulette_order_scramble_forward_repair_noElitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,roulette,order,scramble,forward,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.6450009346008301,GA_roulette_order_scramble_forward_repair_noElitism_swap,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,roulette,order,scramble,forward,3.0,True,False,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_scramble_forward_noRepair_elitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_scramble_forward_noRepair_elitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_scramble_forward_noRepair_elitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_scramble_forward_noRepair_elitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_scramble_forward_noRepair_noElitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_scramble_forward_noRepair_noElitism_none,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,0,10000000000.0,0.0,GA_roulette_order_scramble_forward_noRepair_noElitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
data/psplib_raw/j30/J30_1.RCP,1,10000000000.0,0.0,GA_roulette_order_scramble_forward_noRepair_noElitism_swap,38,activity_list,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.4696049690246582,GA_tournament_ox1_swap_random_repair_elitism_none,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,ox1,swap,random,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,1,156.51315789473688,0.4645700454711914,GA_tournament_ox1_swap_random_repair_elitism_none,38,activity_list,1000.0,1.0,50.0,0.9,0.1,60.0,tournament,ox1,swap,random,3.0,True,True,none,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
J30_1.RCP,0,156.51315789473688,0.48531508445739746,GA_tournament_ox1_swap_random_repair_elitism_swap,38,activity_list,1000.0,0.0,50.0,0.9,0.1,60.0,tournament,ox1,swap,random,3.0,True,True,swap,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
